447	5
448	3
449	7
450	2
451	7
452	9
453	7
454	6
455	5
456	2
457	2
458	2
459	5
460	5
461	3
462	5
463	3
464	5
465	6
466	2
467	2
468	2
469	2
470	4
471	1
472	2
473	2
474	3
475	6
476	9
477	2
478	8
479	4
480	2
481	2
482	3
483	3
484	6
485	6
486	6
487	3
488	6
489	2
490	2
491	2
492	4
493	3
494	4
495	6
496	4
497	3
498	6
499	1
500	1
501	8
502	2
503	4
504	8
505	3
506	5
507	4
508	3
509	2
510	2
511	5
512	3
513	3
514	3
515	6
516	5
517	4
518	9
519	3
520	7
521	4
522	4
523	4
524	4
525	7
526	3
527	5
528	5
529	7
530	4
531	3
532	4
533	5
534	3
535	9
536	5
537	4
538	3
539	6
540	1
541	2
542	2
543	3
544	9
545	6
546	2
547	7
548	4
549	8
550	9
551	6
552	2
553	3
554	6
555	5
556	2
557	2
558	7
559	5
560	2
561	2
562	6
563	8
564	4
565	2
566	4
567	5
568	9
569	2
570	6
571	5
572	6
573	4
574	5
575	2
576	4
577	6
578	7
579	5
580	5
581	3
582	3
583	8
584	5
585	2
586	2
587	5
588	1
589	3
590	2
591	2
592	2
593	3
594	4
595	9
596	1
597	3
598	5
599	3
600	4
601	6
602	4
603	2
604	5
605	6
606	5
607	2
608	7
609	7
610	3
611	4
612	4
613	2
614	3
615	7
616	3
617	1
618	3
619	4
620	7
621	1
622	4
623	2
624	5
625	7
626	5
627	7
628	3
629	4
630	6
631	2
632	3
633	2
634	8
635	2
636	3
637	4
638	5
639	2
640	2
641	6
642	4
643	9
644	5
645	9
646	6
647	2
648	3
649	4
650	3
651	4
652	3
653	4
654	7
655	4
656	3
657	4
658	2
659	2
660	2
661	6
662	7
663	1
664	3
665	9
666	8
667	5
668	4
669	3
670	4
671	5
672	3
673	3
674	8
675	8
676	7
677	2
678	4
679	4
680	6
681	6
682	9
683	5
684	8
685	4
686	2
687	6
688	5
689	8
690	7
691	2
692	4
693	4
694	9
695	6
696	2
697	8
698	3
699	2
700	4
701	3
702	4
703	9
704	5
705	5
706	8
707	3
708	5
709	5
710	5
711	1
712	2
713	4
714	4
715	5
716	1
717	3
718	5
719	3
720	4
721	2
722	3
723	1
724	5
725	2
726	3
727	6
728	4
729	4
730	5
731	9
732	4
733	3
734	5
735	2
736	2
737	8
738	4
739	3
740	2
741	2
742	2
743	5
744	6
745	3
746	1
747	6
748	6
749	5
750	4
751	6
752	5
753	4
754	2
755	5
756	7
757	2
758	4
759	6
760	1
761	5
762	7
763	3
764	5
765	4
766	2
767	4
768	6
769	2
770	6
771	7
772	4
773	4
774	6
775	3
776	2
777	5
778	7
779	2
780	3
781	5
782	9
783	3
784	9
785	2
786	5
787	3
788	8
789	5
790	4
791	2
792	6
793	2
794	4
795	2
796	5
797	1
798	7
799	4
800	3
801	2
802	9
803	4
804	7
805	9
806	5
807	1
808	5
809	8
810	3
811	6
812	9
813	5
814	4
815	4
816	5
817	2
818	2
819	3
820	7
821	3
822	3
823	3
824	2
825	5
826	4
827	3
828	3
829	5
830	2
831	5
832	6
833	7
834	3
835	1
836	5
837	3
838	7
839	4
840	4
841	3
842	2
843	4
844	3
845	7
846	3
847	2
848	2
849	1
850	2
851	5
852	2
853	4
854	5
855	9
856	4
857	3
858	5
859	8
860	4
861	2
862	5
863	3
864	3
865	4
866	7
867	3
868	4
869	7
870	8
871	3
872	3
873	3
874	4
875	4
876	8
877	2
878	6
879	6
880	8
881	5
882	4
883	5
884	2
885	3
886	4
887	5
888	3
889	3
890	3
891	8
892	8
893	5
894	3
895	1
896	3
897	5
898	9
899	8
900	5
901	2
902	2
903	2
904	2
905	6
906	5
907	4
908	4
909	2
910	4
911	2
912	4
913	5
914	6
915	7
916	5
917	7
918	8
919	3
920	3
921	6
922	3
923	6
924	2
925	2
926	8
927	5
928	3
929	6
930	4
931	1
932	4
933	6
934	3
935	4
936	9
937	2
938	3
939	6
940	4
941	5
942	1
943	6
944	2
945	9
946	7
947	4
948	4
949	1
950	2
951	5
952	5
953	5
954	4
955	3
956	4
957	2
958	2
959	4
960	2
961	1
962	8
963	6
964	4
965	6
966	3
967	2
968	8
969	3
970	9
971	2
972	7
973	2
974	3
975	8
976	3
977	2
978	3
979	2
980	4
981	3
982	5
983	3
984	4
985	6
986	1
987	4
988	7
989	3
990	3
991	9
992	7
993	7
994	3
995	4
996	7
997	6
998	7
999	1
1000	6
