114	955
115	147
115	232
115	328
115	370
115	376
115	418
115	532
115	615
115	624
115	714
115	893
115	993
116	142
116	208
116	219
116	292
116	300
116	315
116	365
116	511
116	533
116	621
116	633
116	688
116	724
116	750
116	961
117	118
117	131
117	231
117	262
117	279
117	315
117	380
117	387
117	390
117	409
117	448
117	558
117	698
117	798
117	974
118	128
118	132
118	135
118	141
118	145
118	262
118	364
118	375
118	461
118	520
118	545
118	558
118	762
118	768
119	245
119	252
119	272
119	311
119	440
119	654
119	702
119	807
119	865
119	900
120	159
120	164
120	215
120	227
120	273
120	367
120	446
120	526
120	635
120	698
120	766
120	896
120	981
120	994
121	179
121	239
121	252
121	312
121	346
121	553
121	566
121	969
121	978
122	154
122	179
122	188
122	250
122	328
122	361
122	391
122	395
122	477
122	799
122	840
122	841
122	970
123	195
123	268
123	307
123	342
123	353
123	550
123	859
123	870
123	889
123	898
124	307
124	366
124	421
124	439
124	569
124	617
124	706
124	756
124	874
124	898
124	949
124	972
124	980
125	180
125	195
125	233
125	256
125	265
125	317
125	381
125	474
125	534
125	695
125	701
125	726
125	987
126	142
126	178
126	455
126	484
126	591
126	807
126	933
127	179
127	197
127	270
127	297
127	316
127	392
127	461
127	472
127	513
127	628
127	652
127	994
127	999
128	132
128	143
128	182
128	209
128	253
128	435
128	543
128	608
128	778
129	130
129	258
129	274
129	323
129	542
129	613
129	631
129	658
129	904
130	260
130	387
130	462
130	502
130	552
130	848
130	853
130	912
131	220
131	227
131	303
131	375
131	453
131	547
131	578
131	851
131	964
131	988
132	145
132	194
132	547
132	616
132	771
132	922
133	174
133	252
133	270
133	390
133	615
133	762
133	804
133	958
134	160
134	372
134	494
134	729
134	753
134	807
134	856
134	884
135	163
135	169
135	174
135	184
135	197
135	259
135	322
135	477
135	507
135	623
135	925
135	979
136	156
136	225
136	259
136	313
136	469
136	691
136	699
136	850
136	971
137	209
137	254
137	333
137	476
137	694
137	781
137	814
137	855
137	991
138	148
138	196
138	197
138	226
138	303
138	339
138	396
138	663
138	695
138	727
138	783
138	832
139	140
139	181
139	196
139	250
139	292
139	316
139	358
139	504
139	672
139	844
140	244
140	271
140	289
140	318
140	344
140	385
140	404
140	829
140	897
140	919
140	983
141	154
141	193
141	216
141	224
141	264
141	304
141	428
141	458
141	477
141	566
141	936
142	149
142	161
142	206
142	290
142	377
142	395
142	467
142	893
142	921
142	937
143	146
143	166
143	296
143	310
143	430
143	445
143	459
143	568
143	623
143	947
143	1000
144	218
144	277
144	278
144	280
144	301
144	446
144	591
144	677
144	699
144	919
144	994
145	187
145	222
145	596
145	646
145	717
145	740
145	750
145	764
145	770
145	862
145	896
146	272
146	284
146	428
146	433
146	578
146	600
146	714
146	844
146	874
146	875
147	312
147	332
147	506
147	784
147	821
147	854
147	867
147	933
148	158
148	184
148	188
148	252
148	269
148	433
148	530
148	653
148	729
148	875
149	169
149	177
149	204
149	209
149	254
149	365
149	403
149	452
149	518
149	936
150	164
150	191
150	217
150	273
150	294
150	309
150	975
150	986
151	268
151	275
151	297
151	324
151	338
151	489
151	553
151	621
151	647
151	686
152	164
152	243
152	254
152	441
152	680
152	737
152	809
152	875
152	962
153	170
153	243
153	280
153	411
153	434
153	455
153	513
153	559
153	690
154	165
154	168
154	271
154	288
154	337
154	424
154	488
154	534
154	650
154	827
155	173
155	213
155	241
155	670
155	683
155	786
155	836
155	870
155	953
156	177
156	204
156	365
156	509
156	603
156	669
156	677
156	717
156	937
157	181
157	364
157	534
157	581
157	849
157	873
157	955
157	974
157	977
158	215
158	449
158	493
158	524
158	702
158	783
158	954
158	984
159	162
159	163
159	165
159	276
159	301
159	352
159	426
159	458
159	544
159	627
159	861
160	181
160	214
160	229
160	258
160	266
160	361
160	377
160	437
160	456
160	644
160	699
160	823
161	192
161	198
161	251
161	322
161	372
161	384
161	409
161	744
161	765
161	784
161	988
162	239
162	256
162	272
162	312
162	401
162	424
162	491
162	519
162	533
162	543
162	632
162	783
162	976
163	196
163	255
163	266
163	374
163	469
163	486
163	519
163	561
164	165
164	170
164	223
164	501
164	549
164	804
164	880
165	177
165	257
165	276
165	569
165	620
165	635
165	641
165	737
165	801
166	177
166	294
166	339
166	365
166	445
166	647
166	658
166	735
166	818
166	853
167	176
167	183
167	236
167	550
167	839
167	843
167	930
167	942
168	214
168	236
168	413
168	470
168	497
168	610
168	719
168	819
168	828
169	174
169	177
169	180
169	257
169	380
169	502
169	529
169	546
169	924
170	232
170	274
170	302
170	362
170	407
170	457
170	543
170	946
171	179
171	225
171	245
171	249
171	552
171	622
171	669
171	878
171	885
171	938
171	966
172	242
172	327
172	349
172	359
172	409
172	529
172	583
172	666
172	847
172	880
173	180
173	194
173	264
173	289
173	347
173	363
173	392
173	397
173	478
173	726
173	991
174	201
174	213
174	275
174	299
174	322
174	490
174	852
175	205
175	354
175	419
175	456
175	499
175	501
175	689
175	788
175	938
176	234
176	294
176	337
176	468
176	503
176	675
176	841
176	998
177	197
177	278
177	457
177	613
177	619
177	659
177	902
178	295
178	554
178	572
178	748
178	798
178	849
178	965
179	203
179	249
179	357
179	385
179	483
179	717
180	256
180	508
180	666
180	717
180	822
181	283
181	308
181	316
181	345
181	375
181	746
181	800
182	208
182	251
182	336
182	525
182	609
182	625
182	713
182	756
183	193
183	300
183	375
183	497
183	503
183	506
183	588
183	650
183	660
184	326
184	597
184	650
185	218
185	282
185	350
185	421
185	552
185	659
186	281
186	507
186	514
186	571
186	742
186	808
186	861
187	221
187	275
187	306
187	377
187	463
187	812
187	977
188	196
188	220
188	256
188	420
188	513
188	523
188	712
188	726
188	846
189	287
189	354
189	403
189	442
189	504
189	791
189	832
189	918
190	291
190	484
190	546
190	572
190	671
191	217
191	249
191	354
191	390
191	425
191	440
191	501
191	689
191	899
191	919
191	940
192	196
192	270
192	274
192	361
192	427
192	549
192	632
192	841
193	216
193	395
193	410
193	525
193	551
193	681
193	783
193	861
193	994
194	238
194	309
194	363
194	366
194	415
194	564
194	775
194	976
195	255
195	273
195	279
195	419
195	607
195	645
195	945
196	221
196	250
196	318
196	345
196	681
197	315
197	356
197	519
197	629
197	745
197	954
198	203
198	238
198	391
198	488
198	601
198	923
199	323
199	728
199	748
199	785
199	818
200	230
200	282
200	342
200	431
200	518
200	575
200	622
200	643
200	673
200	978
201	368
201	590
201	625
201	688
201	699
201	904
202	373
202	579
202	644
202	704
202	743
202	815
202	875
203	211
203	212
203	239
203	423
203	556
203	837
203	867
204	239
204	246
204	364
205	242
205	247
205	273
205	289
205	358
205	508
205	899
206	218
206	317
206	412
206	438
206	539
206	680
206	945
207	268
207	555
207	667
207	723
207	789
207	809
208	378
208	421
208	425
208	997
209	269
209	270
209	321
209	371
209	398
209	431
210	257
210	292
210	399
210	531
210	629
